,real,pred
167,0.041698482082663524,-0.5625
168,0.0017336722609616606,-0.5625
169,0.04105507734301728,-0.5625
170,-0.0792367616396144,-0.5625
171,0.03206652628920681,-0.5625
172,-0.02130223006681292,-0.5625
173,-0.0768057076521142,-0.5625
174,0.048811246106333694,-0.5625
175,0.02336841764961317,-0.5625
176,-0.04058178920883543,-0.5625
177,0.03468620074143691,-0.5625
178,-0.04773553645266926,-0.5625
179,-0.013531549538870813,-0.5625
180,0.09657385553326037,-0.5625
181,0.04309652430863731,-0.5625
182,0.028357829282789515,-0.5625
183,0.006469154358490825,-0.5625
184,0.05068628980626144,-0.5625
185,-0.002913332823983983,-0.5625
186,-0.053599159093309534,-0.5625
187,0.05324741468876737,-0.5625
188,-0.04298218468315468,-0.5625
189,-0.0050359892913416915,-0.5625
190,0.05351135471602897,-0.5625
191,-0.05995493529528895,-0.5625
192,0.015444087194137979,-0.5625
193,0.008461265832412412,-0.5625
194,-0.07953676266329507,-0.5625
195,0.04381083488975157,-0.5625
196,0.052057095347959104,-0.5625
197,0.04609951626018666,-0.5625
198,0.07665978913566818,-0.5625
199,0.010051273013987116,-0.5625
200,0.07020550581101359,-0.5625
201,0.034112133136244005,-0.5625
202,0.05043527725384234,-0.5625
203,0.02293977251380863,-0.5625
204,-0.061111677351360305,-0.5625
205,0.055813060232653755,-0.5625
206,-0.010204564357138957,-0.5625
207,0.031576908426466044,-0.5625
208,0.05384989116571448,-0.5625
209,-0.07366299588030711,-0.5625
210,-0.010023875048628561,-0.5625
211,-0.017685161650491554,-0.5625
212,-0.04213625898820078,-0.5625
213,0.0001687747978647014,-0.5625
214,0.057197600428591455,-0.5625
215,-0.012242408722277442,-0.5625
216,-0.0026827701724552178,-0.5625
217,0.05372058489453568,-0.5625
218,0.06531281110397902,-0.5625
219,-0.037449246742744524,-0.5625
220,0.05488349718923813,-0.5625
221,-0.003493465197822121,-0.5625
222,-0.07853584071086639,-0.5625
223,0.03692302423372135,-0.5625
224,-0.0032921840747897613,-0.5625
225,-0.025400271588306045,-0.5625
226,0.026483967546262643,-0.5625
227,-0.07530585674411627,-0.5625
228,-0.01898962513367869,-0.5625
229,0.05230399563297816,-0.5625
230,-0.03854938618083087,-0.5625
231,-0.018744050798240985,-0.5625
232,-0.00740584960551699,-0.5625
233,-0.07681426320184204,-0.5625
234,0.019917460410124044,-0.5625
235,0.04564070770025197,-0.5625
236,-0.07776501969497429,-0.5625
237,-0.015980793911473723,-0.5625
238,0.05304995504459831,-0.5625
239,-0.051378221042042704,-0.5625
240,0.024968330885594747,-0.5625
241,0.05303051258620184,-0.5625
242,-0.06645298576148412,-0.5625
243,0.008766090751758993,-0.5625
244,0.05119446694035845,-0.5625
245,0.0009733683633902923,-0.5625
246,0.04666465327558694,-0.5625
247,0.044037569641405594,-0.5625
248,-0.07532719922294773,-0.5625
249,0.054540561828957945,-0.5625
250,0.05917665242574388,-0.5625
251,-0.045496280745099704,-0.5625
252,0.06643417651848899,-0.5625
253,-0.002764283118425026,-0.5625
254,0.0017286128598099637,-0.5625
255,0.044810818186380386,-0.5625
256,-0.053459087034337716,-0.5625
257,-0.07524538666253089,-0.5625
258,0.022843320273555956,-0.5625
259,0.05250630892221575,-0.5625
260,0.09084677138355407,-0.5625
261,-0.0417228563098298,-0.5625
262,0.05695924490074322,-0.5625
263,0.009879147279240275,-0.5625
264,-0.06459748295449069,-0.5625
265,0.03291915192314726,-0.5625
266,-0.06784159707971066,-0.5625
267,-0.000497580593687097,-0.5625
268,0.034302202672571724,-0.5625
269,-0.07822745444050455,-0.5625
270,-0.014267018300732293,-0.5625
271,0.05254852332457094,-0.5625
272,0.052079474041384355,-0.5625
273,0.052893685248388334,-0.5625
274,0.052223658849979704,-0.5625
275,-0.03211308050797684,-0.5625
276,-0.002649513162216788,-0.5625
277,0.05207298916434344,-0.5625
278,-0.024640337647581,-0.5625
279,-0.07832352388834707,-0.5625
280,0.04600236713346961,-0.5625
281,-0.01953636699067235,-0.5625
282,-0.07338891238229678,-0.5625
283,0.03023474395544401,-0.5625
284,-0.07886866773579337,-0.5625
285,-0.0724504797481047,-0.5625
286,0.053417044285657966,-0.5625
287,0.004444562351591297,-0.5625
288,-0.05899180212034111,-0.5625
289,0.05465530709947708,-0.5625
290,-0.006127554328443641,-0.5625
291,-0.019927885438357995,-0.5625
292,0.05169825027350328,-0.5625
293,-0.03827486965614535,-0.5625
294,-0.03168351298268379,-0.5625
295,0.051960602425503044,-0.5625
296,-0.04669836196506483,-0.5625
297,0.0032052729925046153,-0.5625
298,0.05073161118422398,-0.5625
299,0.12129870661462594,-0.5625
300,-0.03021764249153014,-0.5625
301,0.0532129700492886,-0.5625
302,0.023888385166352888,-0.5625
303,0.1448557749180278,-0.5625
304,0.04220410041651007,-0.5625
305,0.030813111996577214,-0.5625
306,0.03091394645219908,-0.5625
307,0.012326411956899319,-0.5625
308,0.015444085868509927,-0.5625
309,0.07655441366017623,-0.5625
310,0.026781602312856367,-0.5625
311,-0.04971313330532806,-0.5625
312,-0.043057005629134504,-0.5625
313,-0.06154642525963033,-0.5625
314,0.047513307692965134,-0.5625
315,-0.05389871941367219,-0.5625
316,0.010730004668153492,-0.5625
317,0.042993881704282255,-0.5625
318,-0.03521284926511631,-0.5625
319,0.05514185820562234,-0.5625
320,0.05357065914314307,-0.5625
321,0.05163455331547351,-0.5625
322,0.05074217542620452,-0.5625
323,0.05096362142964883,-0.5625
324,0.05082974134257778,-0.5625
325,0.051369264240630375,-0.5625
326,0.0506939301675885,-0.5625
327,0.05028489953102022,-0.5625
328,0.0510811856840665,-0.5625
329,-0.05850086290072176,-0.5625
330,-0.16265584386652998,-0.5625
331,-0.05600500506192374,-0.5625
332,-0.19911767029336186,-0.5625
333,-0.20031839413826386,-0.5625
334,-0.1230739382982825,-0.5625
335,0.006575261961223211,-0.5625
336,-0.013397338769859213,-0.5625
337,0.11362066180831276,-0.5625
338,0.11512583223173223,-0.5625
339,0.20255862532666485,-0.5625
340,0.29747125264233737,-0.5625
341,0.5153734888532873,-0.5625
342,0.5336298814627412,-0.5625
343,0.5153164215093385,-0.5625
344,0.5183626689084281,-0.5625
345,0.5500692710135265,-0.5625
346,0.3542240967024193,-0.5625
347,0.49365582386039664,-0.5625
348,0.39923457017989994,-0.5625
349,0.17163645195223015,-0.5625
350,0.10587865119548828,-0.5625
351,-0.09125826721104419,-0.5625
352,-0.24617424286689693,-0.5625
353,-0.3463843454324218,-0.5625
354,-0.21000863866546238,-0.5625
355,-0.3297045394996647,-0.5625
356,-0.3641544277554223,-0.5625
357,-0.40407886041421626,-0.5625
358,-0.5719996486765693,-0.5625
359,-0.5022501918925036,-0.5625
360,-0.5815945240241411,-0.5625
361,-0.412746225501444,-0.5625
362,-0.3552391619338249,-0.5625
363,-0.17495934625348608,-0.5625
364,-0.22915810588794971,-0.5625
365,-0.26862017555069057,-0.5625
366,-0.1779630774144464,-0.5625
367,0.017474830661474317,-0.5625
368,0.23454442444973855,-0.5625
369,0.23287818257938703,-0.5625
370,0.30336415491911667,-0.5625
371,0.2642781923450278,-0.5625
372,0.29351012598539616,-0.5625
373,0.3120752761480639,-0.5625
374,0.4211269423906829,-0.5625
375,0.3529029348269478,-0.5625
376,0.39617900003645345,-0.5625
377,0.3211934393300885,-0.5625
378,0.3583000303556431,-0.5625
379,0.24652870300280594,-0.5625
380,0.308370302857999,-0.5625
381,0.3527276915919607,-0.5625
382,0.19209597020660618,-0.5625
383,-0.019275243830328137,-0.5625
384,-0.1475169735085317,-0.5625
385,-0.4157775793447752,-0.5625
386,-0.377536034807318,-0.5625
387,-0.2980160389110866,-0.5625
388,-0.2774321968305479,-0.5625
389,-0.4445245522904415,-0.5625
390,-0.47244206537550215,-0.5625
391,-0.36453159479348785,-0.5625
392,-0.3901225885215549,-0.5625
393,-0.4494637616003869,-0.5625
394,-0.20003644640520224,-0.0
395,-0.2768749562817307,-0.0
396,-0.328656360732998,-0.0
397,0.03962969555527701,-0.0
398,0.29713479149925726,-0.0
399,0.2353804039883487,-0.0
400,0.3141179282933213,-0.0
401,0.4384437418076327,-0.0
402,0.44026148003389926,-0.0
403,0.5064189514127413,-0.0
404,0.5093109122221425,-0.0
405,0.46419045624509053,-0.0
406,0.24116014729746676,-0.0
407,-0.03111645044275485,-0.0
408,-0.22484856433100875,-0.0
409,-0.2698036737485549,-0.5625
410,-0.12017815219575911,-0.5625
411,-0.1534721243039674,-0.5625
412,-0.4142595849877513,-0.5625
413,-0.7444553131913316,-0.5625
414,-0.7852927440780137,-0.5625
415,-1.1500316164898974,-0.5625
416,-1.590854705824507,-1.125
417,-1.5475656089641543,-1.125
418,-1.521250065410846,-1.125
419,-2.053134255694828,-2.25
420,-1.6445657149790838,-2.25
421,-2.0255935541041774,-2.8125
422,-2.1976797745018013,-2.8125
423,-1.6812695793646149,-2.8125
424,-0.4923119300745181,-2.8125
425,0.6041625428852706,-1.6875
426,1.7682232309956454,-0.5625
427,2.6577164505363493,1.125
428,4.120016105650943,2.8125
429,5.651725368196191,4.5
430,7.469044585685439,5.625
431,8.297284393210827,7.3125
432,8.940261863785762,7.875
433,8.444174263746545,9.0
434,7.859229865215517,8.4375
435,6.737435802039009,8.4375
436,5.095288330806785,7.3125
437,4.069745263051099,6.1875
438,2.2407041207595277,5.0625
439,0.37127651945895107,2.8125
440,-1.5300531051825799,1.6875
441,-3.4775233482155565,-0.0
442,-5.187971703979917,-2.25
443,-7.011504062539059,-3.9375
444,-9.30314243309177,-5.0625
445,-10.398979035633804,-6.1875
446,-12.149530495219377,-7.875
447,-13.416409589480683,-9.5625
448,-15.517381824342406,-11.25
449,-16.643563257537725,-12.9375
450,-16.677682680568555,-13.5
451,-16.443423423810334,-14.0625
452,-15.214683215151002,-14.625
453,-12.878012941546658,-13.5
454,-10.853393469514133,-12.375
455,-7.689650653707821,-10.6875
456,-4.4938206566321695,-7.3125
457,-1.02760659092367,-5.0625
458,2.921612895887522,-2.25
459,6.412647755129985,1.125
460,10.96312474097343,4.5
461,14.985715406609923,8.4375
462,19.448095683420494,12.375
463,23.521653592999716,16.875
464,26.353464485948027,20.8125
465,28.143111427109023,24.1875
466,28.508028551271835,26.4375
467,28.339116397721316,27.5625
468,27.378979669209347,27.5625
469,25.512405177593553,27.0
470,23.727422040708415,25.3125
471,20.66511797598173,23.0625
472,17.610300965715513,21.9375
473,14.579108209511842,18.5625
474,10.936485292990273,15.1875
475,7.810463424595991,12.375
476,4.509671886421891,9.5625
477,1.149708263183146,5.625
478,-1.4114821923197236,2.8125
479,-5.196785843064906,-0.0
480,-7.646610931200553,-2.25
481,-9.582855334919817,-4.5
482,-11.99659296969444,-6.75
483,-13.750202610309934,-7.875
484,-15.28981042829621,-9.5625
485,-16.18500684419824,-10.6875
486,-16.512387965278553,-11.25
487,-16.963429226896547,-11.8125
488,-17.434960135930773,-11.8125
489,-16.995113861740258,-12.375
490,-16.17732873495022,-12.9375
491,-15.29060496743151,-12.375
492,-14.70339325349241,-10.125
493,-12.982243354603202,-10.125
494,-10.762370806047192,-8.4375
495,-9.151149478928307,-7.875
496,-6.7652937530119015,-6.1875
497,-4.325159369691633,-5.0625
498,-1.4955832091480323,-3.375
499,0.6286953696693685,-1.125
500,3.0997876714992465,1.125
501,5.539874230037071,3.375
502,7.9409078666176836,5.625
503,10.591817319528266,9.0
504,12.653518213530466,9.5625
505,14.841934025602335,12.9375
506,17.408415472596698,14.625
507,19.149082769169627,16.875
508,21.37698501788586,19.125
509,23.011403268761303,20.25
510,24.11092957533555,21.375
511,24.33296769058194,22.5
512,23.913758072550436,23.625
513,23.288830442340018,23.0625
514,22.30213644792239,23.0625
515,20.719091602880724,22.5
516,19.08916944650008,21.375
517,17.125799887433207,19.125
518,14.905810203061433,18.0
519,12.887517066759015,15.75
520,10.67423073497562,13.5
521,8.499638251645528,11.8125
522,6.738656792284496,9.5625
523,5.053553095132643,8.4375
524,4.079304439110292,7.3125
525,3.2753591792177454,6.75
526,1.867003356163139,6.1875
527,0.6468756521810831,5.0625
528,-1.9355207034492994,3.9375
529,-4.2661455933372245,2.8125
530,-7.062249049756479,1.125
531,-8.673645591536191,-1.125
532,-10.120686350548564,-3.375
533,-10.411925934553139,-4.5
534,-11.14427885746299,-5.0625
535,-10.861803884538828,-5.625
536,-11.907723738588706,-6.1875
537,-13.874537081057138,-6.1875
538,-14.402240357740032,-7.3125
539,-15.758728199642633,-9.0
540,-15.579817194485727,-10.125
541,-13.820904985414032,-10.125
542,-13.077033176982685,-9.5625
543,-12.266796989886476,-8.4375
544,-11.48953989006187,-7.3125
545,-11.693016271331167,-6.75
546,-10.374461189523545,-6.1875
547,-10.2205803360382,-6.75
548,-8.44296108266073,-5.625
549,-5.1679455998150425,-5.0625
550,-1.8665450654928917,-2.8125
551,1.6416902515982834,-0.0
552,4.0109860633194945,2.8125
553,6.813254145097677,5.0625
554,9.083323102616552,7.875
555,11.26230198683053,9.5625
556,13.71556384881848,10.6875
557,15.551048346897183,12.9375
558,18.275201374087025,15.1875
559,21.485738950861297,17.4375
560,23.81278392861682,19.6875
561,26.057101269049703,22.5
562,26.250014346826763,24.1875
563,25.570276635106463,24.75
564,24.28722747718949,24.1875
565,22.108449512066496,23.0625
566,20.57968117117552,21.375
567,17.791706360959314,20.25
568,16.140177790351036,18.0
569,14.465278431539701,16.875
570,12.502049001399657,15.1875
571,10.875154492539615,13.5
572,9.052060652240431,11.8125
573,7.026003316016007,10.6875
574,5.078988921464029,8.4375
575,2.141403681747854,7.3125
576,0.381849942432559,4.5
577,-1.9609571169947444,2.8125
578,-4.113305166036512,-0.0
579,-5.2448649204155675,-1.6875
580,-6.361168411879816,-3.9375
581,-5.90902065854757,-3.375
582,-6.303807909453382,-3.375
583,-7.218922281314195,-2.8125
584,-8.665190706483761,-3.375
585,-11.396794469632265,-4.5
586,-12.625901786654877,-6.1875
587,-14.108655400358856,-8.4375
588,-15.200640045709974,-9.5625
589,-14.173581887399337,-10.125
590,-13.970753727111571,-11.25
591,-13.249359242219674,-10.125
592,-12.293364414590652,-9.5625
593,-12.008186810566865,-9.0
594,-10.327200519388086,-7.875
595,-8.86142569271254,-7.875
596,-6.252096350566436,-5.625
597,-2.8533470004371857,-3.9375
598,-0.1806645681143425,-1.6875
599,2.772146413481691,1.6875
600,4.592427081936298,3.375
601,6.831463518275859,6.1875
602,8.835486799732017,7.875
603,11.191191005609998,10.125
604,13.892316018870835,11.8125
605,16.348319759687005,14.625
606,18.795904946519062,16.875
607,20.97354924740993,19.125
608,22.11680682509153,21.375
609,23.152061416958684,23.0625
610,23.264679540039623,23.625
611,22.685777527060882,24.1875
612,22.1281431435724,24.1875
613,21.07917935742025,23.625
614,19.33071487656073,23.0625
615,17.40746750739781,21.9375
616,15.051472379003538,20.25
617,12.351405260529805,18.5625
618,9.353998894113568,16.3125
619,6.504277571404712,12.9375
620,3.400044554263663,10.6875
621,0.48134639188494566,7.875
622,-2.1175730176746432,4.5
623,-5.233957464769713,1.6875
624,-7.809196900981007,-0.5625
625,-10.932723773743383,-3.375
626,-12.724559169371807,-6.1875
627,-15.213148963395245,-7.875
628,-16.450549627926815,-9.5625
629,-16.437120311301623,-10.6875
630,-16.51266080024376,-11.8125
631,-15.884109141653564,-12.375
632,-15.209990169638242,-12.375
633,-14.33074220705389,-11.25
634,-13.236942992651183,-10.6875
635,-11.596642352377293,-9.5625
636,-9.681971456773837,-7.875
637,-7.783118467043876,-6.1875
638,-5.842231842425062,-5.0625
639,-3.1166972309594536,-3.375
640,-0.889908206492148,-1.125
641,1.0557293588036125,1.125
642,2.5913252307611705,2.8125
643,4.309466914609067,3.9375
644,5.896214287681817,6.1875
645,8.01112162000779,6.75
646,9.94090436401895,9.0
647,12.182377225615054,10.6875
648,14.12970560044841,11.8125
649,15.206853902017182,14.0625
650,16.53504749084046,15.1875
651,16.86515898701227,15.1875
652,16.85460469463163,16.3125
653,16.83004625840469,16.3125
654,16.3708612697277,16.3125
655,16.390308018651965,16.3125
656,15.833600641863743,16.3125
657,15.269823629209464,16.3125
658,14.18052273383078,15.75
659,12.774544766724384,14.625
660,11.379093358007445,14.625
661,9.225442521364153,12.9375
662,7.917607352773108,11.8125
663,6.323490059423861,10.6875
664,4.602071215423745,9.0
665,3.3877940728132128,7.875
666,0.7098890691565013,6.1875
667,-0.864852913650157,4.5
668,-3.207382222470298,2.8125
669,-5.256236811753601,0.5625
670,-7.100273882559841,-1.125
671,-9.152307199743046,-3.375
672,-10.131897464536703,-5.0625
673,-10.702965022223482,-6.1875
674,-12.36821143480159,-6.75
675,-12.187485394040262,-7.875
676,-12.307123606264364,-9.0
677,-12.154167099643225,-9.0
678,-11.748031604245039,-8.4375
679,-10.997598990489875,-7.875
680,-10.159182345531008,-7.3125
681,-9.392363256531198,-6.75
682,-9.039323361681237,-5.625
683,-7.323847807844555,-5.0625
684,-5.797778555522434,-3.9375
685,-3.9072432337331735,-2.8125
686,-1.9126473410938327,-1.6875
687,-0.5292155560920648,0.5625
688,1.4612121000442533,1.6875
689,2.818646738174561,3.375
690,3.8028337697360977,5.0625
691,5.40067276111963,6.1875
692,6.056652109972467,7.3125
693,7.659217945993667,8.4375
694,9.181268324598859,9.0
695,10.581438694089687,10.6875
696,12.173763123942287,11.8125
697,13.13020804916755,12.375
698,13.818456797158502,13.5
699,14.212154020526068,14.625
700,14.23818153258636,14.625
701,14.52293046627099,15.1875
702,13.737054696933953,15.1875
703,13.42358910327098,14.625
704,12.80080718288593,13.5
705,12.216558118164082,13.5
706,11.252218205581649,12.375
707,9.698244048615013,11.8125
708,8.282964694944232,10.6875
709,6.877590414924761,9.5625
710,5.190642517639459,8.4375
711,3.4631706581702364,7.3125
712,1.850242153777178,5.0625
713,0.3820438921664677,3.9375
714,-0.8186733691436562,2.8125
715,-2.0091074996171256,1.6875
716,-3.700054722400375,0.5625
717,-4.92201642109155,-0.5625
718,-6.165294694377899,-1.6875
719,-7.295704060227104,-2.8125
720,-7.69951871317882,-3.9375
721,-8.131386947922454,-4.5
722,-8.295233608313547,-5.0625
723,-8.190379908760573,-6.1875
724,-8.315304913823407,-5.0625
725,-7.413644206247497,-5.0625
726,-7.452501222934954,-4.5
727,-7.362822196738943,-3.9375
728,-6.505438981297215,-3.9375
729,-5.454243283834244,-3.9375
730,-4.472502191755336,-2.8125
731,-3.32509097392633,-2.25
732,-2.358374609908301,-1.125
733,-0.9584884291992994,-0.0
734,-0.11348357647009044,1.125
735,0.8597602608000008,2.8125
736,2.0677845070949963,3.9375
737,2.9402841030898355,5.625
738,4.2712359486678615,6.75
739,4.949547392857277,6.75
740,5.514315047633346,6.75
741,6.2669357398188135,7.875
742,7.461640416987763,7.875
743,8.313933162364302,9.0
744,8.795734259650576,9.5625
745,9.271930670591836,10.125
746,9.54415786047525,10.6875
747,9.607918335285103,10.6875
748,9.473542608935844,10.6875
749,9.212581539756965,10.6875
750,8.725221074932046,10.6875
751,8.41662703170221,10.6875
752,7.849785939313998,10.125
753,6.892054731410972,9.5625
754,6.16364716259597,9.5625
755,5.597117141426802,9.0
756,4.997717986529262,7.875
757,3.8545584668458748,6.75
758,2.7809301326769473,5.625
759,1.9554382507799624,4.5
760,1.146991117883931,3.9375
761,0.003537639938977155,3.375
762,-0.9048538930424421,2.8125
763,-1.6550238920372384,1.6875
764,-2.86683261416141,1.6875
765,-3.5711634373144783,0.5625
766,-4.342507057557493,-0.5625
767,-5.0337282531534635,-1.125
768,-5.610918642423513,-1.125
769,-5.911133097440965,-1.6875
770,-5.90996663990267,-1.6875
771,-5.886775269845425,-1.6875
772,-5.715206307402104,-1.6875
773,-5.704286714880904,-1.6875
774,-5.414946779127991,-1.6875
775,-4.742423750860947,-1.125
776,-4.009101148427691,-1.125
777,-2.823646398324885,-0.5625
778,-1.9755432489698077,-0.0
779,-1.0192488790535805,0.5625
780,-0.48749811563527,1.6875
781,0.7233639960636207,3.375
782,1.4059237316632545,3.9375
783,2.2493199950531935,4.5
784,3.1620418829569097,5.0625
785,4.254634583226414,5.625
786,5.072238515203384,6.75
787,5.659370027217327,7.3125
788,6.804177063406441,7.3125
789,7.432880027416751,8.4375
790,8.515116770434307,9.0
791,9.069908482910995,9.0
792,9.324302378740013,9.5625
793,9.768157499117525,10.125
794,9.412077886536757,10.6875
795,9.135418833296503,10.6875
796,8.817869864464921,10.125
797,8.070073057183103,10.125
798,7.3330319380765925,9.5625
799,6.353104844023808,9.5625
800,5.391485299540516,8.4375
801,4.782272083775158,7.875
802,3.2920040659534653,6.75
803,2.5243609496412693,5.625
804,1.6212936118206038,4.5
805,0.07098378345764245,2.8125
806,-0.5380995003451113,2.25
807,-1.5994749794142067,1.6875
808,-2.073104247358345,1.125
809,-3.382647372383908,-0.0
810,-4.1791993038076924,-0.5625
811,-4.797441551109566,-1.125
812,-5.397807355117365,-1.6875
813,-5.4309664100753965,-2.25
814,-5.198518514238032,-2.25
815,-4.8186829082298335,-2.25
816,-4.310968045236505,-2.25
817,-3.6221941886193765,-1.6875
818,-3.24547617112209,-1.6875
819,-2.355336930846084,-1.125
820,-1.935839027977303,-1.125
821,-1.3985252923342968,-1.125
822,-0.6730889279276698,-0.5625
823,-0.34174393745504605,-0.0
824,0.41168876336176685,1.125
825,1.0508813934134849,1.6875
826,1.995458738367159,1.6875
827,2.6474189144508697,2.8125
828,3.4320146772954674,3.9375
829,4.21693951783614,3.9375
830,4.7257692816870405,4.5
831,5.1670885948652545,5.0625
832,5.253950650247866,5.625
833,5.679407321594567,5.625
834,6.044061206904806,6.75
835,6.701757782612103,6.75
836,6.3281073746563985,6.75
837,6.769292768346357,6.75
838,6.442113325616354,6.75
839,6.2068437509045555,6.75
840,5.812173710654094,6.75
841,5.589199220995269,6.75
842,4.933528060616919,6.1875
843,4.6506625527443894,6.1875
844,3.9944381515454053,5.625
845,3.349403925997656,5.0625
846,3.171501544498451,4.5
847,2.131634190057182,4.5
848,2.601127659598524,3.375
849,1.9175584760750004,2.8125
850,1.1502648775439388,2.8125
851,0.3747396166346004,2.8125
852,0.15200461213903893,1.125
853,-0.3492092929833436,1.125
854,-0.5278392689857828,0.5625
855,-0.8399254940257224,-0.0
856,-1.0141398365160386,-0.5625
857,-1.1852751402702582,-0.0
858,-1.2651253011465247,-0.5625
859,-1.5926719217361185,-0.5625
860,-1.7632339333226341,-0.5625
861,-1.7562861995872072,-1.125
862,-2.0169692415988703,-1.125
