,real,pred
116,-0.08410287346209455,0.0
117,0.057800735458998054,0.0
118,0.12938939646494363,0.0
119,0.06747356229148704,0.0
120,-0.2227290659886973,0.0
121,0.2239544500673979,0.0
122,0.15437073811671254,0.0
123,-0.22273152502917892,-0.0
124,-0.027284561374911365,-0.0
125,-0.08931161081396172,-0.0
126,-0.21708705508865384,-0.0
127,-0.035796117384963744,-0.0
128,-0.21781720040990896,-0.0
129,-0.2188904633070548,-0.0
130,0.06394268058128372,-0.0
131,-0.18174691712050053,-0.0
132,-0.18379892327903896,-0.0
133,-0.06267510673387677,-0.0
134,0.05427895204209687,-0.0
135,-0.22871677419704403,-0.0
136,0.004251368652207932,-0.0
137,-0.34938295470350406,-0.0
138,0.05619856018686242,-0.0
139,-0.19924839369532196,-0.0
140,-0.14858222730527082,-0.0
141,-0.21951625482084,-0.0
142,0.027871715509234507,-0.0
143,-0.4174488828046726,-0.0
144,-0.029168648676560327,0.28125
145,-0.05477341330109842,0.28125
146,-0.12426623266670223,0.28125
147,-0.17311310661339968,-0.0
148,0.041606636326516844,-0.0
149,-0.2344222969200858,-0.0
150,-0.13861245390380547,-0.0
151,-0.03521383741435835,-0.0
152,-0.19851851071864154,0.28125
153,0.10348100651577807,-0.0
154,-0.050653357554847345,-0.0
155,-0.208078859003819,-0.0
156,-0.0385202389278434,-0.0
157,0.09362584326598533,-0.0
158,-0.21950882040868488,-0.0
159,-0.011730155796883968,-0.0
160,0.04083704164382873,-0.0
161,-0.1463271792519642,-0.0
162,0.0038558333375007248,-0.0
163,0.0787444750623697,-0.0
164,-0.06967811237326282,-0.0
165,-0.03308735395566309,-0.0
166,-0.06648066060543073,-0.0
167,0.11006398496359615,0.28125
168,0.0161412379200514,-0.0
169,0.09963043214671286,-0.0
170,-0.22981387480638843,-0.0
171,0.08277913128921621,0.28125
172,-0.06881300051136674,0.28125
173,-0.2225670017479029,0.28125
174,0.14751723386322135,0.28125
175,0.014007476982075828,-0.0
176,-0.16509672230131667,-0.0
177,0.058170326064746924,-0.0
178,-0.17803497486536685,-0.0
179,-0.11660527197327059,-0.0
180,0.14099500773183415,0.28125
181,0.0657891701551952,-0.0
182,-0.05259774042720877,-0.0
183,-0.07044010801349271,-0.0
184,0.0851906463603167,0.28125
185,-0.0711765046315298,0.28125
186,-0.17621484387531025,-0.0
187,0.06674309323238903,0.28125
188,-0.24102192977579684,0.28125
189,-0.04996100455731134,-0.0
190,0.0865230793831907,-0.0
191,-0.22356228179211873,-0.0
192,-0.08503139180901875,-0.0
193,-0.050432591675652394,-0.0
194,-0.23683075088439393,-0.0
195,-0.019627913886373083,-0.28125
196,0.09409724229469785,-0.28125
197,-0.00994305421550934,-0.28125
198,0.10790305619314766,-0.28125
199,-0.02092392757229955,-0.0
200,0.035662722903882615,-0.0
201,-0.03303856447248643,-0.0
202,0.11008264747351704,0.28125
203,-6.888221340217715e-05,0.28125
204,-0.1783288944424677,0.28125
205,0.22539063599889708,-0.0
206,-0.026049374708072004,-0.0
207,-0.030612504451287936,0.28125
208,0.16756666819640065,-0.0
209,-0.1511558163868987,-0.0
210,-0.02872939255990231,0.28125
211,-0.02974877356861838,-0.0
212,-0.14239039782172355,-0.0
213,-0.0021130498437583745,0.28125
214,0.16304130691678076,-0.0
215,-0.06475405396418848,-0.0
216,0.005384092138583707,0.28125
217,0.1525103041764837,-0.0
218,0.21166448242630398,-0.0
219,-0.13621036030196237,0.28125
220,0.11609598519474329,0.5625
221,-0.02166877776498477,0.5625
222,-0.22298184710789584,-0.0
223,0.04903016060951704,0.28125
224,-0.16675887319426339,-0.0
225,-0.09300789780776697,-0.0
226,0.05158046478113065,-0.0
227,-0.2159080531862251,-0.0
228,-0.26908390415673344,-0.0
229,-0.07500928563353315,-0.0
230,-0.13868648068130568,0.28125
231,-0.09346877526037545,-0.0
232,-0.24765740843187334,-0.0
233,-0.258237882384839,-0.0
234,-0.08785787877583862,-0.0
235,-0.06170526621770278,-0.0
236,-0.2568740142497198,-0.0
237,-0.21164291428232912,-0.0
238,0.0913700873915731,0.28125
239,-0.24561727477228903,-0.0
240,-0.12023117056265736,-0.28125
241,0.07887189422895224,-0.0
242,-0.2318994479257138,-0.0
243,-0.1254541383669553,-0.28125
244,0.08014529029859307,-0.28125
245,-0.10765016181336384,-0.0
246,-0.01619663452866371,-0.28125
247,0.06176499614872788,-0.0
248,-0.38144938357749025,-0.0
249,0.14060381725524207,-0.0
250,0.15904304011085024,-0.0
251,-0.16544108504030772,-0.0
252,0.15296512415126595,-0.0
253,-0.044970407432532,0.28125
254,-0.04757163577028556,0.28125
255,0.10018731461057684,0.28125
256,-0.09289581825135906,0.28125
257,-0.20670706126260377,0.28125
258,0.09269231232969954,0.5625
259,0.30486958520677987,-0.0
260,0.10601780449915632,-0.0
261,-0.13128314686542605,-0.0
262,0.12224510580673054,-0.0
263,0.06102453730390833,-0.0
264,-0.1964038352684244,0.28125
265,0.16682742751560864,0.28125
266,-0.19993322472675387,0.28125
267,0.1260601480498994,0.28125
268,0.0403496535835407,0.28125
269,-0.2048097117125595,0.28125
270,-0.018170411215579496,0.28125
271,0.09675773023016276,0.28125
272,0.15792214601661436,0.5625
273,0.22542963946615002,0.5625
274,0.08837318781964687,0.5625
275,-0.11662793091588425,0.5625
276,-0.04096854050066834,0.5625
277,0.09491234979231378,0.5625
278,-0.12464841835829654,0.28125
279,-0.22324032034572994,-0.0
280,0.026317731816977108,0.28125
281,-0.16289918809680531,0.28125
282,-0.21345853984794044,0.5625
283,-0.031984848528544774,0.5625
284,-0.36307178502980386,0.5625
285,-0.2147979055868098,0.5625
286,0.04333615788117928,0.28125
287,-0.09928917837444151,0.5625
288,-0.24471779809795052,0.28125
289,-0.016092693116343426,0.5625
290,-0.1532973680427723,0.28125
291,-0.2783763401075129,-0.0
292,0.08615612527748834,0.5625
293,-0.1272471130551005,0.5625
294,-0.10123705214765255,0.5625
295,0.21131950948719136,0.28125
296,-0.06940522530821608,0.28125
297,0.0015307861606327355,-0.0
298,0.27147071314621185,0.28125
299,0.11105321184696104,0.28125
300,-0.08862712204082468,0.28125
301,0.10538003306144261,0.5625
302,0.07567075454546274,0.28125
303,0.14298922618345455,0.28125
304,0.11809173512096593,0.28125
305,0.1349859896006409,-0.0
306,-0.044256892364639144,-0.0
307,0.015441360597807763,-0.0
308,0.04267556493145547,-0.0
309,0.03213085041188379,-0.0
310,0.06687684596684762,-0.0
311,-0.1426624642004693,-0.28125
312,-0.1631017446806124,-0.28125
313,-0.1838957880791302,-0.28125
314,-0.015298543150157662,-0.28125
315,-0.15363365366605447,-0.28125
316,0.03139533228157676,-0.0
317,-0.022925120680270417,-0.0
318,-0.13992285409024532,0.28125
319,0.061727207366447934,-0.0
320,0.02355965636339835,-0.0
321,0.09546811460084637,-0.0
322,0.09262657988714684,0.28125
323,0.09306178425256129,0.28125
324,0.07364107100161993,0.28125
325,-0.1973723422977197,0.5625
326,0.09128865426925992,0.28125
327,0.08166536619292764,0.28125
328,-0.19756143687548494,0.5625
329,-0.36957400021072895,0.5625
330,-0.40524364882480607,0.5625
331,-0.22460258192929206,0.5625
332,-0.5681514499403928,0.28125
333,-0.566478360596645,0.28125
334,-0.43745927219047376,0.28125
335,-0.20669577668661507,0.28125
336,-0.1261514829826279,0.5625
337,0.1155804927540568,0.5625
338,0.22329277788935054,0.5625
339,0.3885463432035079,0.5625
340,0.45325617481937397,0.84375
341,0.8295172665921055,0.84375
342,0.8950049588324341,0.84375
343,0.8536575814083355,0.84375
344,1.0006743971696181,0.84375
345,0.9870429319332138,0.84375
346,0.6818002525480372,0.5625
347,0.7423065184202345,0.5625
348,0.6277549122687348,0.5625
349,0.3338816371447576,0.5625
350,0.14497247105006272,0.5625
351,-0.1373875541205205,0.28125
352,-0.38556359386312333,0.28125
353,-0.5829681221694263,0.28125
354,-0.555498844482232,-0.0
355,-0.7362651204777646,0.28125
356,-0.8481459114522323,0.28125
357,-0.9641854677775479,0.28125
358,-1.208510004942346,-0.0
359,-0.9168544145281595,-0.0
360,-1.0665423371669651,-0.0
361,-0.8287260479596227,-0.0
362,-0.7064878652796419,-0.0
363,-0.45394156991022805,-0.0
364,-0.4843187876164985,-0.28125
365,-0.5013813787414816,-0.0
366,-0.493593772507428,0.28125
367,-0.13035802028064492,0.28125
368,0.3105298328173257,0.28125
369,0.2854485477831722,0.28125
370,0.3848087234305769,0.5625
371,0.6363582160035471,0.84375
372,0.49873358218912833,0.5625
373,0.4154144472549952,0.84375
374,0.3993105751583814,0.5625
375,0.11999434481730409,0.28125
376,0.2188299032511496,0.5625
377,0.26851239164614393,0.5625
378,0.6267070794159454,0.84375
379,0.48540655887794315,0.5625
380,0.5166082370950199,0.5625
381,0.531176534323207,0.5625
382,0.2076206126520932,0.84375
383,-0.19749264278523737,0.5625
384,-0.365250268186183,0.5625
385,-0.7753234020499737,-0.0
386,-0.6706835412220656,0.28125
387,-0.5703310563526505,-0.0
388,-0.6399029937504577,0.28125
389,-0.9825115904608597,-0.28125
390,-0.9976536483079675,-0.28125
391,-0.6801538827842932,-0.28125
392,-0.7064483660839005,-0.5625
393,-0.9303324694565211,-0.28125
394,-0.48005873499485496,-0.0
395,-0.6038462312897608,-0.0
396,-0.6852508632072275,0.28125
397,-0.04679528156864515,0.28125
398,0.4313845564073854,0.5625
399,0.34718947847361004,0.84375
400,0.6006462591587648,1.125
401,1.0681304525819941,0.84375
402,0.9171021589936234,0.84375
403,0.8081715266875872,0.5625
404,1.001927036533881,0.84375
405,0.7525185680809919,1.125
406,0.36543617033044495,0.84375
407,0.18338049656212363,1.125
408,-0.19924576776245337,1.125
409,-0.4971866792238201,1.125
410,-0.4079990458239451,1.125
411,-0.5678139808300604,0.5625
412,-1.0235207885629667,0.5625
413,-1.4050824922526064,0.5625
414,-1.0920184209159172,0.5625
415,-1.6362018032923702,0.5625
416,-2.4035634074619883,0.28125
417,-2.1846472820682554,0.28125
418,-2.3626944520609463,-0.84375
419,-3.337641190931074,-1.125
420,-2.825895933993637,-1.6875
421,-3.6990512763438477,-1.6875
422,-4.538122935547311,-2.25
423,-4.431188245571126,-2.25
424,-2.9291933284604434,-1.96875
425,-1.0164089363692588,-1.6875
426,0.9588927485225233,-0.84375
427,3.2343166317939573,0.84375
428,5.913597639013474,2.8125
429,8.538600151449087,5.90625
430,12.296898789925233,7.875
431,13.949551348682895,10.40625
432,15.30984648226391,11.53125
433,14.798579622524707,12.375
434,14.061657129454316,13.5
435,11.611129567696672,11.8125
436,8.391655854595207,10.125
437,6.361499836552697,8.15625
438,3.6390830756497135,5.625
439,0.5617872222086848,3.9375
440,-2.4344437235868415,1.6875
441,-5.2204468451807235,-0.5625
442,-7.854151389008062,-3.09375
443,-10.444533304907715,-5.0625
444,-14.137913603200136,-7.59375
445,-15.765127302742954,-9.28125
446,-18.02432617196838,-11.25
447,-19.58372071634434,-12.9375
448,-22.49535195224768,-14.34375
449,-23.698052296839744,-16.03125
450,-23.55357619073252,-16.875
451,-23.283586921639976,-16.875
452,-22.293723085748447,-16.875
453,-19.773915145679585,-16.59375
454,-17.816899180425917,-16.03125
455,-13.594544529140837,-13.5
456,-8.697977086036529,-11.25
457,-3.5320735318181047,-7.3125
458,3.090947277785136,-3.375
459,8.862499168678815,1.125
460,16.393368457611817,6.75
461,22.725094293245935,11.8125
462,28.730405950812994,17.4375
463,34.70403203713193,22.21875
464,38.22980788749766,26.4375
465,40.64011496928671,28.96875
466,41.51582892714542,31.5
467,41.55262510046486,32.625
468,40.472203984103196,32.90625
469,37.43549440199343,31.5
470,34.13804436871988,29.25
471,29.202129922270863,26.71875
472,24.235931602612858,23.625
473,18.841331118565787,19.96875
474,13.37241356903767,15.75
475,8.705957196182059,10.96875
476,4.334615452445274,7.59375
477,0.03988894626902789,4.21875
478,-3.1522043165108227,0.5625
479,-8.08686812211926,-1.96875
480,-10.997063226300984,-4.5
481,-13.195581838244847,-7.3125
482,-16.34694106258258,-9.28125
483,-18.970165544581373,-11.8125
484,-21.087869842148578,-13.5
485,-22.65028910082745,-14.625
486,-23.28251285735136,-15.75
487,-23.802320267646685,-16.3125
488,-24.68092697523231,-17.15625
489,-23.605224072576938,-16.875
490,-22.101000743568182,-16.59375
491,-20.86047757268166,-15.1875
492,-20.28328668537825,-14.625
493,-18.24788809908677,-14.90625
494,-14.981623665290076,-13.5
495,-13.199031641579285,-11.25
496,-9.82228558151071,-9.84375
497,-6.372814325435057,-7.59375
498,-2.286760671206628,-5.625
499,0.8913479995940402,-2.25
500,4.6284977290528655,0.5625
501,8.437310058237905,3.09375
502,12.682118940432785,5.90625
503,17.24106252848265,8.4375
504,20.447216989917084,12.9375
505,23.65685549201946,15.46875
506,26.979647873758843,17.4375
507,28.768067814005867,20.53125
508,31.04395163780277,21.9375
509,32.50122214757935,25.03125
510,34.09224114749211,24.75
511,34.68533599390332,26.15625
512,34.152366307150416,26.15625
513,33.80977236861167,26.4375
514,32.69894874253524,25.3125
515,30.57368437151505,23.625
516,27.98406831295786,22.5
517,24.637120146451355,21.65625
518,21.081029635486612,18.5625
519,17.434675368466745,16.3125
520,13.520241058231235,13.21875
521,9.36161112945984,10.96875
522,6.351764285947004,7.875
523,3.740396865776476,5.90625
524,2.2405941883256655,3.9375
525,1.5323080347073255,2.53125
526,0.39033843662416634,1.125
527,0.23357775956302462,0.84375
528,-1.5503426925332637,0.5625
529,-2.7905734141926652,0.5625
530,-5.8977908057655775,-0.28125
531,-7.839819734442768,-2.25
532,-12.004828929048386,-4.5
533,-15.61225454528105,-7.3125
534,-19.08390383503327,-9.84375
535,-20.35117372573847,-11.53125
536,-22.070210628616472,-13.21875
537,-22.839483003023673,-14.625
538,-20.648441866328497,-14.90625
539,-20.55370630418259,-14.0625
540,-20.01841374996732,-13.21875
541,-17.83315612761042,-12.65625
542,-17.45949379536688,-12.65625
543,-18.208251472985992,-12.09375
544,-17.724156953140536,-12.09375
545,-18.026892389041308,-12.09375
546,-15.340471890737737,-11.53125
547,-15.096875056777225,-11.53125
548,-13.312356051420567,-10.40625
549,-9.259284707492984,-9.5625
550,-5.29998425222628,-7.59375
551,-0.5631912398031497,-4.21875
552,3.348132650257539,-1.6875
553,7.941710077547607,2.53125
554,13.753597898496018,6.1875
555,19.837409398157195,9.84375
556,24.24008769830799,14.34375
557,27.159194914347342,18.28125
558,30.180696287169617,21.09375
559,32.89004043477422,23.625
560,34.110934316887935,25.59375
561,35.42420518126212,26.71875
562,35.56728975541443,26.71875
563,35.77322806314442,27.0
564,35.16200780074979,27.0
565,33.15499841875305,26.71875
566,31.286190541743984,25.3125
567,27.248252821290162,23.625
568,23.072883332276376,20.8125
569,18.650751987713182,17.71875
570,14.443725330935074,14.625
571,10.426365199042028,11.8125
572,7.723111962700092,8.71875
573,4.7606848421442045,6.1875
574,3.055148140922287,4.5
575,1.2961166014281713,3.375
576,0.7770059063072535,1.6875
577,-1.1773128204737713,0.84375
578,-3.353774500302801,-0.28125
579,-5.834495448066596,-1.40625
580,-8.975978717163871,-1.96875
581,-10.044843756534407,-4.21875
582,-11.791307934489748,-6.46875
583,-13.35243257618523,-7.3125
584,-14.26412684632792,-8.4375
585,-15.954528590383578,-9.5625
586,-16.40116233958403,-10.125
587,-17.705960072636653,-10.125
588,-19.596445133499195,-11.25
589,-19.746514481099656,-12.09375
590,-21.04093447573227,-13.5
591,-21.477777407573022,-15.46875
592,-20.60589936173982,-15.46875
593,-19.5532723905559,-14.625
594,-16.59682316143888,-13.5
595,-13.59950209438384,-11.53125
596,-9.299492094903316,-9.28125
597,-4.403815064555801,-6.75
598,0.06065887260026065,-3.375
599,4.5434431583198265,0.28125
600,7.688431656310249,3.375
601,11.269836383489096,5.90625
602,14.863039984228585,9.0
603,18.837444526332522,11.8125
604,22.12308638657686,14.625
605,25.148081419441937,17.71875
606,27.612718732460714,19.125
607,29.849883566306655,21.65625
608,31.527629271217677,22.78125
609,33.617754006059975,24.1875
610,34.335161668103446,26.15625
611,33.87993470429074,26.15625
612,33.53147899226493,26.71875
613,32.23484005876674,26.71875
614,29.422833499730153,24.75
615,25.891556101564007,23.0625
616,22.338247053574857,20.8125
617,17.911338793483132,18.0
618,12.959155928557955,14.625
619,8.611934839997847,11.25
620,4.321553368024266,7.59375
621,-0.22836560606243006,3.9375
622,-3.90410390219236,0.5625
623,-8.756487577867436,-2.8125
624,-12.207363433862309,-5.90625
625,-16.990606593728387,-9.0
626,-19.10932408288451,-11.53125
627,-22.62741304106239,-14.34375
628,-24.609568680985056,-16.03125
629,-24.72511916435466,-18.0
630,-25.210232077976066,-18.84375
631,-24.35686160604882,-18.5625
632,-23.212927079599957,-18.28125
633,-21.54319557481338,-17.4375
634,-19.19517197664942,-16.03125
635,-16.3134191630032,-13.78125
636,-13.404465938889741,-12.09375
637,-10.63928574126848,-9.5625
638,-8.197182494324917,-7.59375
639,-4.255479719401132,-5.34375
640,-1.0430151442737317,-3.09375
641,2.059791413750674,-0.84375
642,4.427584603789051,2.25
643,7.2270617124973215,3.9375
644,9.817273686455017,5.625
645,12.853100204971762,8.15625
646,15.620635854742922,9.84375
647,18.50945595696306,12.09375
648,21.36161599429417,14.34375
649,23.214288245537293,16.59375
650,25.23947950062718,18.84375
651,26.605014456295837,20.25
652,27.307372141541887,21.375
653,27.36070833591453,21.65625
654,26.00218301657429,21.65625
655,25.052374387297178,21.65625
656,23.936188110641375,20.8125
657,22.435966590536594,19.6875
658,20.928519172292326,18.0
659,19.079564043609423,15.75
660,17.259947293655067,15.1875
661,14.312482930467802,13.5
662,12.477048274940728,12.9375
663,10.227189799168078,10.96875
664,8.084669677645584,9.28125
665,5.929737864366395,7.03125
666,1.6589540877385036,3.9375
667,-0.9362478295282984,1.6875
668,-4.920469384544711,-1.125
669,-8.178976609172121,-3.65625
670,-11.902196810195772,-5.34375
671,-15.19074565249435,-8.15625
672,-16.563402450768642,-10.6875
673,-17.113546070071425,-12.65625
674,-19.29359389362889,-12.9375
675,-18.682481544898774,-13.78125
676,-18.3214167057428,-14.34375
677,-17.746474731431455,-14.90625
678,-17.45156554956332,-14.34375
679,-16.04660400972921,-13.78125
680,-14.943559412636107,-13.21875
681,-14.0545093530333,-12.375
682,-13.75730379795965,-10.6875
683,-11.469761834689509,-9.0
684,-9.232528763872264,-7.875
685,-6.2303306288994795,-6.75
686,-3.243460053569903,-5.34375
687,-1.3407595076328396,-3.65625
688,1.9007738412636823,-1.6875
689,4.484576060260538,0.28125
690,6.562116264920559,2.8125
691,9.303605372649336,4.78125
692,10.425496184624137,6.75
693,13.019672599130637,8.71875
694,15.254013378268798,10.125
695,17.028900550818822,11.25
696,18.822948696218678,12.9375
697,19.93407786301961,13.5
698,20.919885120489727,14.625
699,21.60265506622267,14.90625
700,22.038273518374865,15.75
701,23.071761955990816,15.75
702,22.210826552246665,16.59375
703,21.66849606547901,16.59375
704,20.74282453862523,16.3125
705,19.714025298095756,15.46875
706,17.74436803274774,14.34375
707,14.946674824726188,12.9375
708,12.436098780170871,11.25
709,10.362883970889758,10.125
710,8.072229933023543,7.875
711,5.924413176092725,5.90625
712,3.247450147713637,3.9375
713,0.7018896852902033,1.40625
714,-1.645982333312848,-0.5625
715,-3.6949373617931656,-2.25
716,-6.733580674826397,-4.21875
717,-8.63816743019781,-5.34375
718,-10.443226387573926,-7.03125
719,-11.629905883359836,-7.875
720,-11.980142819662053,-8.71875
721,-12.472586248991483,-9.84375
722,-12.644916007539846,-9.5625
723,-12.673474114809112,-9.84375
724,-13.080853215066677,-9.5625
725,-11.849135432895796,-9.5625
726,-11.805477481178754,-9.0
727,-11.586941157189148,-8.71875
728,-9.821862250539063,-7.59375
729,-7.447510222392746,-6.46875
730,-6.191032042208148,-6.75
731,-4.82193508657076,-5.34375
732,-3.4095044634051,-3.65625
733,-1.870691290357064,-3.375
734,-0.8281219560016859,-1.40625
735,0.5557411130939381,-0.28125
736,2.6912663968337616,-0.0
737,4.331684322385104,1.96875
738,6.738899410118894,2.8125
739,8.124380429358983,4.78125
740,9.072396977105926,5.625
741,10.428567851311968,7.3125
742,12.688516168215312,8.4375
743,13.846057287909694,9.5625
744,14.40593751427224,9.84375
745,14.740416510773453,10.40625
746,14.895656583373277,10.96875
747,15.101804961822864,10.6875
748,14.994559481135013,10.6875
749,14.690214391244194,10.6875
750,13.943896426894849,10.6875
751,13.195699431409752,9.84375
752,12.516501130578003,9.84375
753,10.726870174982789,9.5625
754,9.70927347152809,8.71875
755,9.25068738071497,8.15625
756,8.87667690436972,7.59375
757,7.123653365260702,5.90625
758,5.270358025241123,5.34375
759,3.5328786996199577,3.375
760,2.0403090148614855,2.25
761,0.09829347337645278,0.5625
762,-1.3848061514019583,-0.28125
763,-2.7525632060694774,-2.25
764,-4.858587506497101,-3.09375
765,-5.640222660094886,-4.21875
766,-6.497524915742738,-5.34375
767,-7.651751316612051,-6.1875
768,-8.675173789755807,-7.03125
769,-9.3482067130629,-7.3125
770,-9.510175303642022,-7.3125
771,-9.486776205777415,-7.03125
772,-9.08726785787782,-7.3125
773,-8.912946829121774,-7.3125
774,-8.312567863096984,-6.46875
775,-7.263712992439531,-6.1875
776,-6.247294915092595,-5.90625
777,-4.504952900469209,-5.625
778,-3.7596732117296745,-4.78125
779,-2.5675426136214106,-3.9375
780,-1.5131604018144524,-3.09375
781,0.5862935271282504,-2.25
782,1.9916035687403078,-0.84375
783,3.629096785873249,0.84375
784,5.685061098251312,2.25
785,7.220287706194765,3.375
786,8.301212186818894,4.5
787,9.154371368180337,6.1875
788,10.62738890484211,7.3125
789,11.333009199179187,7.59375
790,12.93493187723338,9.0
791,14.015157745421778,9.28125
792,14.463847235355285,10.6875
793,15.465431470977991,10.6875
794,15.39437650597316,10.6875
795,15.178823455181698,11.25
796,14.812271883285458,10.6875
797,13.498322642359067,10.96875
798,12.151323524588829,10.125
799,10.546581875262351,9.28125
800,8.885647572055184,8.4375
801,8.230735373873063,7.3125
802,6.018014538853427,5.625
803,4.3643404841463145,4.21875
804,2.7069516902373336,2.8125
805,-0.200916634241531,0.84375
806,-1.7586977645940642,-0.84375
807,-3.463517437559828,-2.25
808,-3.9990862409383086,-3.09375
809,-5.865892092023736,-4.21875
810,-6.727978393346084,-4.78125
811,-7.5479996730809455,-5.34375
812,-8.164208111588366,-5.90625
813,-8.374383476880075,-5.90625
814,-8.160276975022038,-6.1875
815,-7.818042116206762,-6.1875
816,-7.404263831148328,-6.1875
817,-6.224689890697207,-5.90625
818,-5.496283384434109,-5.0625
819,-3.687825859924547,-4.78125
820,-2.643244464390731,-3.65625
821,-1.597006206785251,-2.8125
822,-0.22951305369361685,-1.96875
823,0.0780695964258864,-1.6875
824,0.8975837750294943,-0.84375
825,1.5803795667393095,-0.0
826,2.5070828230263458,0.84375
827,3.469988655183082,1.40625
828,4.850582145868508,2.25
829,6.110175385108691,3.375
830,7.201055773878134,4.21875
831,8.024237409329855,5.34375
832,8.561884634118972,6.1875
833,9.286375047625267,7.59375
834,9.937942012888561,7.875
835,11.241590665074312,8.4375
836,10.148389526847128,8.71875
837,10.915873900614272,8.71875
838,9.867404264616493,8.4375
839,9.49397220848677,8.4375
840,9.027953691047392,8.4375
841,8.880715784683398,7.3125
842,8.425837521681544,7.03125
843,8.01630542001024,6.46875
844,6.933692549698844,5.34375
845,5.878690105511022,4.78125
846,5.265058984047465,4.21875
847,3.4024746129036147,3.375
848,3.8960551693067043,2.8125
849,2.8106932259990076,1.96875
850,1.7018699182430561,1.125
851,0.5388415045660949,0.5625
852,0.6344938971982456,0.5625
853,-0.15414670566152655,0.5625
854,-0.2760866551823823,-0.5625
855,-0.7573033914297511,-1.40625
856,-1.4771981666370033,-1.40625
857,-1.8733760353629787,-1.96875
858,-2.2305951105475397,-1.96875
859,-2.8107653325571205,-2.25
860,-2.9465131006307055,-2.53125
861,-2.8152532486226836,-2.25
862,-2.9818359622777866,-2.25
863,-2.5387328828401112,-2.25
864,-2.2955119343306243,-2.25
865,-1.6398266624756808,-2.25
866,-0.988464529022357,-1.96875
867,-0.9405694410524584,-1.6875
868,-0.7965532701026947,-1.40625
869,0.22362905712914893,-0.5625
